Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 13:08:39.000	14.500	0000.014	0023.251	0083.730	0002.881	0032.820	0008.300	0008.190	0040.087	0000.014	30.392145	-88.830201
06/10/2022 13:08:40.000	14.438	0000.015	0023.264	0083.770	0002.870	0032.838	0008.512	0008.188	0040.111	0000.015	30.392146	-88.830201
06/10/2022 13:08:40.000	14.500	0000.035	0023.273	0083.785	0002.854	0032.814	0008.550	0008.190	0040.078	0000.035	30.392146	-88.830202
06/10/2022 13:08:40.000	14.063	0000.050	0023.281	0083.780	0002.849	0032.850	0008.613	0008.188	0040.127	0000.050	30.392146	-88.830202
06/10/2022 13:08:40.000	14.188	0000.052	0023.287	0083.785	0002.849	0032.870	0008.550	0008.186	0040.154	0000.052	30.392146	-88.830201
06/10/2022 13:08:41.000	14.500	0000.035	0023.288	0083.780	0002.859	0032.864	0008.588	0008.186	0040.146	0000.035	30.392147	-88.830201
06/10/2022 13:08:41.000	13.750	0000.013	0023.286	0083.420	0002.892	0032.836	0008.375	0008.184	0040.108	0000.013	30.392147	-88.830201
06/10/2022 13:08:41.000	13.750	0000.006	0023.284	0083.415	0002.892	0032.804	0008.438	0008.183	0040.065	0000.006	30.392147	-88.830201
06/10/2022 13:08:41.000	14.313	0000.013	0023.279	0083.410	0002.882	0032.716	0008.163	0008.186	0039.945	0000.013	30.392147	-88.830202
06/10/2022 13:08:42.000	13.875	0000.038	0023.271	0083.415	0002.870	0032.672	0008.163	0008.184	0039.886	0000.038	30.392147	-88.830202
06/10/2022 13:08:42.000	13.625	0000.055	0023.267	0083.420	0002.831	0032.690	0008.475	0008.184	0039.910	0000.055	30.392147	-88.830203
06/10/2022 13:08:42.000	13.500	0000.057	0023.264	0082.805	0002.845	0032.664	0008.675	0008.184	0039.875	0000.057	30.392146	-88.830203
06/10/2022 13:08:42.000	13.625	0000.044	0023.261	0082.795	0002.847	0032.618	0008.588	0008.183	0039.813	0000.044	30.392146	-88.830204
06/10/2022 13:08:43.000	13.500	0000.027	0023.258	0082.800	0002.847	0032.600	0008.275	0008.186	0039.788	0000.027	30.392146	-88.830204
06/10/2022 13:08:43.000	15.125	0000.019	0023.254	0082.795	0002.891	0032.598	0008.038	0008.185	0039.785	0000.019	30.392146	-88.830204
06/10/2022 13:08:43.000	14.375	0000.017	0023.259	0082.390	0002.885	0032.668	0008.475	0008.184	0039.880	0000.017	30.392146	-88.830205
06/10/2022 13:08:43.000	13.750	0000.034	0023.264	0082.410	0002.885	0032.708	0008.875	0008.185	0039.935	0000.034	30.392146	-88.830205
06/10/2022 13:08:44.000	14.063	0000.052	0023.268	0082.410	0002.875	0032.744	0008.875	0008.185	0039.983	0000.052	30.392146	-88.830205
06/10/2022 13:08:44.000	13.813	0000.054	0023.270	0082.410	0002.875	0032.764	0008.675	0008.183	0040.011	0000.054	30.392146	-88.830205
06/10/2022 13:08:44.000	13.937	0000.048	0023.271	0082.405	0002.848	0032.774	0009.025	0008.184	0040.024	0000.048	30.392146	-88.830205
06/10/2022 13:08:44.000	14.000	0000.027	0023.269	0082.345	0002.928	0032.754	0009.025	0008.184	0039.997	0000.027	30.392147	-88.830204
06/10/2022 13:08:45.000	14.313	0000.010	0023.268	0082.345	0002.895	0032.730	0009.075	0008.183	0039.964	0000.010	30.392147	-88.830205
06/10/2022 13:08:45.000	13.687	0000.011	0023.267	0082.345	0002.895	0032.756	0009.238	0008.184	0040.000	0000.011	30.392147	-88.830205
06/10/2022 13:08:45.000	13.625	0000.038	0023.268	0082.345	0002.845	0032.778	0009.150	0008.183	0040.030	0000.038	30.392147	-88.830205
06/10/2022 13:08:45.000	13.687	0000.056	0023.270	0082.345	0002.805	0032.772	0008.863	0008.183	0040.021	0000.056	30.392146	-88.830206
06/10/2022 13:08:46.000	13.500	0000.057	0023.274	0081.940	0002.805	0032.770	0008.825	0008.184	0040.019	0000.057	30.392146	-88.830206
06/10/2022 13:08:46.000	13.687	0000.041	0023.274	0081.940	0002.864	0032.760	0009.313	0008.183	0040.005	0000.041	30.392146	-88.830206
06/10/2022 13:08:46.000	13.813	0000.026	0023.272	0081.935	0002.870	0032.754	0009.463	0008.182	0039.997	0000.026	30.392145	-88.830207
06/10/2022 13:08:46.000	13.687	0000.015	0023.268	0081.940	0002.901	0032.744	0009.875	0008.182	0039.983	0000.015	30.392145	-88.830208
06/10/2022 13:08:47.000	13.375	0000.013	0023.266	0081.495	0002.846	0032.766	0010.000	0008.181	0040.013	0000.013	30.392145	-88.830208
06/10/2022 13:08:47.000	13.500	0000.033	0023.264	0081.505	0002.834	0032.792	0009.950	0008.182	0040.049	0000.033	30.392145	-88.830208
06/10/2022 13:08:47.000	13.625	0000.052	0023.262	0081.515	0002.846	0032.724	0009.688	0008.183	0039.956	0000.052	30.392145	-88.830208
06/10/2022 13:08:47.000	13.813	0000.059	0023.259	0081.515	0002.823	0032.690	0009.213	0008.182	0039.910	0000.059	30.392145	-88.830208
06/10/2022 13:08:48.000	13.625	0000.052	0023.255	0081.520	0002.883	0032.700	0009.250	0008.180	0039.924	0000.052	30.392145	-88.830208
06/10/2022 13:08:48.000	13.625	0000.029	0023.258	0081.080	0002.883	0032.726	0009.738	0008.180	0039.959	0000.029	30.392146	-88.830208
06/10/2022 13:08:48.000	13.875	0000.009	0023.259	0081.070	0002.874	0032.714	0009.838	0008.180	0039.943	0000.009	30.392146	-88.830208
06/10/2022 13:08:48.000	14.063	0000.006	0023.261	0081.080	0002.858	0032.722	0010.013	0008.180	0039.954	0000.006	30.392146	-88.830208
06/10/2022 13:08:49.000	14.188	0000.027	0023.260	0081.075	0002.820	0032.728	0010.038	0008.182	0039.962	0000.027	30.392146	-88.830209
06/10/2022 13:08:49.000	13.875	0000.054	0023.265	0081.075	0002.817	0032.734	0009.813	0008.180	0039.970	0000.054	30.392146	-88.830209
06/10/2022 13:08:49.000	13.813	0000.065	0023.267	0080.920	0002.817	0032.752	0009.650	0008.182	0039.994	0000.065	30.392145	-88.830209
06/10/2022 13:08:49.000	14.063	0000.065	0023.272	0080.925	0002.795	0032.752	0009.200	0008.182	0039.994	0000.065	30.392145	-88.830209
06/10/2022 13:08:50.000	14.250	0000.042	0023.272	0080.920	0002.820	0032.754	0009.338	0008.179	0039.997	0000.042	30.392144	-88.830210
06/10/2022 13:08:50.000	14.250	0000.015	0023.274	0080.925	0002.832	0032.742	0009.688	0008.179	0039.981	0000.015	30.392144	-88.830210
06/10/2022 13:08:50.000	14.625	0000.004	0023.275	0080.735	0002.856	0032.748	0010.125	0008.180	0039.989	0000.004	30.392144	-88.830211
06/10/2022 13:08:50.000	14.250	0000.009	0023.273	0080.730	0002.856	0032.766	0009.625	0008.178	0040.013	0000.009	30.392144	-88.830211
06/10/2022 13:08:51.000	13.813	0000.030	0023.273	0080.740	0002.840	0032.786	0009.975	0008.178	0040.040	0000.030	30.392144	-88.830211
06/10/2022 13:08:51.000	13.813	0000.049	0023.273	0080.745	0002.852	0032.796	0010.275	0008.179	0040.054	0000.049	30.392144	-88.830212
06/10/2022 13:08:51.000	14.250	0000.056	0023.272	0080.740	0002.861	0032.798	0010.612	0008.178	0040.057	0000.056	30.392144	-88.830212
06/10/2022 13:08:51.000	14.562	0000.049	0023.273	0080.685	0002.879	0032.796	0009.750	0008.175	0040.054	0000.049	30.392145	-88.830212
06/10/2022 13:08:52.000	14.875	0000.031	0023.277	0080.690	0002.879	0032.796	0009.550	0008.177	0040.054	0000.031	30.392145	-88.830212
06/10/2022 13:08:52.000	14.625	0000.015	0023.277	0080.690	0002.852	0032.802	0009.450	0008.175	0040.062	0000.015	30.392145	-88.830212
06/10/2022 13:08:52.000	14.188	0000.018	0023.280	0080.685	0002.840	0032.828	0009.488	0008.176	0040.097	0000.018	30.392145	-88.830213
06/10/2022 13:08:52.000	14.125	0000.030	0023.279	0080.685	0002.840	0032.856	0009.400	0008.177	0040.135	0000.030	30.392145	-88.830213
06/10/2022 13:08:53.000	14.313	0000.039	0023.281	0080.610	0002.825	0032.870	0009.588	0008.177	0040.154	0000.039	30.392145	-88.830213
06/10/2022 13:08:53.000	15.000	0000.039	0023.283	0080.610	0002.832	0032.878	0009.675	0008.175	0040.165	0000.039	30.392145	-88.830214
06/10/2022 13:08:53.000	14.750	0000.037	0023.285	0080.610	0002.836	0032.878	0009.463	0008.176	0040.165	0000.037	30.392145	-88.830214
06/10/2022 13:08:53.000	14.562	0000.040	0023.287	0080.610	0002.828	0032.908	0009.588	0008.175	0040.206	0000.040	30.392145	-88.830215
06/10/2022 13:08:54.000	14.625	0000.042	0023.292	0080.425	0002.843	0032.916	0009.813	0008.174	0040.217	0000.042	30.392145	-88.830215
06/10/2022 13:08:54.000	14.500	0000.039	0023.293	0080.425	0002.837	0032.924	0010.150	0008.176	0040.228	0000.039	30.392144	-88.830216
06/10/2022 13:08:54.000	14.500	0000.036	0023.295	0080.425	0002.841	0032.976	0009.863	0008.176	0040.298	0000.036	30.392144	-88.830216
06/10/2022 13:08:54.000	14.375	0000.033	0023.302	0080.425	0002.885	0033.042	0009.425	0008.174	0040.388	0000.033	30.392144	-88.830217
06/10/2022 13:08:55.000	14.250	0000.032	0023.311	0080.420	0002.876	0033.010	0009.925	0008.175	0040.345	0000.032	30.392144	-88.830217
06/10/2022 13:08:55.000	14.500	0000.028	0023.320	0080.295	0002.889	0032.986	0009.738	0008.173	0040.312	0000.028	30.392145	-88.830217
06/10/2022 13:08:55.000	14.438	0000.027	0023.318	0080.295	0002.889	0033.084	0009.713	0008.173	0040.445	0000.027	30.392145	-88.830217
06/10/2022 13:08:55.000	14.875	0000.047	0023.327	0080.300	0002.850	0033.262	0009.863	0008.176	0040.687	0000.047	30.392146	-88.830218
06/10/2022 13:08:56.000	14.875	0000.055	0023.339	0080.290	0002.820	0033.328	0009.663	0008.175	0040.777	0000.055	30.392146	-88.830218
06/10/2022 13:08:56.000	14.500	0000.053	0023.347	0080.300	0002.798	0033.330	0009.538	0008.173	0040.780	0000.053	30.392146	-88.830218
06/10/2022 13:08:56.000	14.500	0000.035	0023.355	0080.130	0002.821	0033.364	0009.788	0008.170	0040.826	0000.035	30.392146	-88.830218
06/10/2022 13:08:56.000	14.500	0000.027	0023.356	0080.125	0002.843	0033.266	0009.688	0008.171	0040.693	0000.027	30.392146	-88.830219
06/10/2022 13:08:57.000	14.500	0000.029	0023.357	0080.120	0002.872	0033.234	0009.825	0008.170	0040.649	0000.029	30.392145	-88.830219
06/10/2022 13:08:57.000	14.688	0000.039	0023.359	0080.120	0002.869	0033.266	0009.725	0008.172	0040.693	0000.039	30.392145	-88.830220
06/10/2022 13:08:57.000	14.188	0000.045	0023.360	0079.855	0002.839	0033.288	0009.600	0008.171	0040.723	0000.045	30.392144	-88.830220
06/10/2022 13:08:57.000	14.188	0000.042	0023.356	0079.875	0002.849	0033.288	0009.113	0008.171	0040.723	0000.042	30.392144	-88.830220
06/10/2022 13:08:58.000	14.500	0000.026	0023.356	0079.865	0002.836	0033.280	0009.137	0008.171	0040.712	0000.026	30.392144	-88.830220
06/10/2022 13:08:58.000	14.125	0000.022	0023.350	0079.860	0002.842	0033.238	0009.012	0008.172	0040.655	0000.022	30.392144	-88.830221
06/10/2022 13:08:58.000	14.500	0000.029	0023.347	0079.855	0002.856	0033.230	0008.850	0008.172	0040.644	0000.029	30.392145	-88.830221
06/10/2022 13:08:58.000	14.313	0000.041	0023.343	0079.830	0002.833	0033.230	0008.750	0008.173	0040.644	0000.041	30.392145	-88.830221
06/10/2022 13:08:59.000	14.438	0000.048	0023.339	0079.820	0002.814	0033.232	0009.163	0008.173	0040.646	0000.048	30.392146	-88.830222
06/10/2022 13:08:59.000	14.313	0000.055	0023.338	0079.820	0002.796	0033.258	0009.313	0008.173	0040.682	0000.055	30.392146	-88.830222
06/10/2022 13:08:59.000	14.438	0000.057	0023.338	0079.820	0002.792	0033.282	0009.050	0008.173	0040.714	0000.057	30.392146	-88.830222
06/10/2022 13:08:59.000	14.500	0000.056	0023.338	0079.820	0002.815	0033.272	0008.938	0008.173	0040.701	0000.056	30.392146	-88.830222
06/10/2022 13:09:00.000	14.250	0000.036	0023.344	0079.605	0002.832	0033.258	0009.025	0008.173	0040.682	0000.036	30.392145	-88.830223
06/10/2022 13:09:00.000	14.688	0000.019	0023.350	0079.600	0002.843	0033.230	0009.200	0008.174	0040.644	0000.019	30.392145	-88.830223
06/10/2022 13:09:00.000	15.313	0000.030	0023.352	0079.600	0002.842	0033.284	0009.137	0008.173	0040.717	0000.030	30.392145	-88.830224
06/10/2022 13:09:00.000	15.187	0000.051	0023.361	0079.600	0002.829	0033.504	0009.200	0008.169	0041.017	0000.051	30.392145	-88.830225
06/10/2022 13:09:01.000	15.563	0000.051	0023.386	0079.330	0002.827	0033.370	0008.975	0008.163	0040.834	0000.051	30.392145	-88.830225
06/10/2022 13:09:01.000	15.125	0000.071	0023.400	0079.335	0002.829	0033.346	0009.063	0008.166	0040.801	0000.071	30.392145	-88.830225
06/10/2022 13:09:01.000	15.563	0000.044	0023.410	0079.340	0002.815	0033.732	0009.350	0008.168	0041.327	0000.044	30.392145	-88.830225
06/10/2022 13:09:01.000	16.938	0000.022	0023.417	0079.340	0002.830	0033.506	0009.250	0008.164	0041.019	0000.022	30.392145	-88.830226
06/10/2022 13:09:02.000	16.813	0000.049	0023.420	0079.340	0002.848	0033.478	0009.075	0008.164	0040.981	0000.049	30.392145	-88.830226
06/10/2022 13:09:02.000	16.000	0000.050	0023.425	0078.810	0002.854	0033.816	0009.213	0008.163	0041.442	0000.050	30.392146	-88.830226
06/10/2022 13:09:02.000	16.125	0000.052	0023.431	0078.810	0002.860	0033.804	0009.225	0008.164	0041.426	0000.052	30.392146	-88.830227
06/10/2022 13:09:02.000	16.063	0000.060	0023.435	0078.805	0002.795	0033.824	0008.750	0008.162	0041.453	0000.060	30.392146	-88.830227
06/10/2022 13:09:03.000	15.938	0000.049	0023.440	0078.810	0002.790	0033.986	0008.800	0008.153	0041.674	0000.049	30.392146	-88.830227
06/10/2022 13:09:03.000	15.500	0000.049	0023.443	0078.810	0002.791	0033.990	0008.825	0008.167	0041.679	0000.049	30.392146	-88.830227
06/10/2022 13:09:03.000	15.500	0000.056	0023.442	0078.260	0002.799	0033.980	0008.713	0008.161	0041.666	0000.056	30.392146	-88.830228
06/10/2022 13:09:03.000	15.688	0000.060	0023.444	0078.250	0002.797	0034.032	0008.850	0008.160	0041.737	0000.060	30.392146	-88.830229
06/10/2022 13:09:04.000	15.375	0000.063	0023.448	0078.250	0002.795	0034.026	0008.963	0008.161	0041.729	0000.063	30.392147	-88.830229
06/10/2022 13:09:04.000	15.938	0000.065	0023.449	0078.245	0002.778	0034.028	0008.850	0008.152	0041.731	0000.065	30.392147	-88.830230
06/10/2022 13:09:04.000	15.625	0000.068	0023.448	0077.820	0002.759	0034.026	0008.887	0008.151	0041.729	0000.068	30.392147	-88.830230
06/10/2022 13:09:04.000	15.688	0000.052	0023.448	0077.820	0002.805	0034.048	0008.913	0008.153	0041.759	0000.052	30.392147	-88.830230
06/10/2022 13:09:05.000	15.812	0000.047	0023.448	0077.830	0002.826	0034.050	0008.938	0008.158	0041.761	0000.047	30.392147	-88.830231
06/10/2022 13:09:05.000	16.938	0000.064	0023.448	0077.815	0002.803	0034.010	0009.113	0008.160	0041.707	0000.064	30.392147	-88.830231
06/10/2022 13:09:05.000	16.500	0000.076	0023.448	0077.825	0002.804	0033.982	0009.425	0008.159	0041.668	0000.076	30.392148	-88.830232
06/10/2022 13:09:05.000	18.188	0000.074	0023.442	0077.620	0002.785	0033.978	0008.938	0008.158	0041.663	0000.074	30.392148	-88.830233
06/10/2022 13:09:06.000	19.000	0000.062	0023.441	0077.620	0002.772	0034.042	0008.963	0008.150	0041.750	0000.062	30.392148	-88.830233
06/10/2022 13:09:06.000	18.875	0000.059	0023.446	0077.620	0002.790	0034.090	0008.813	0008.149	0041.816	0000.059	30.392149	-88.830233
06/10/2022 13:09:06.000	19.438	0000.063	0023.451	0077.625	0002.787	0034.130	0008.725	0008.148	0041.871	0000.063	30.392149	-88.830234
06/10/2022 13:09:06.000	16.813	0000.072	0023.455	0077.620	0002.825	0034.152	0008.800	0008.148	0041.901	0000.072	30.392149	-88.830235
06/10/2022 13:09:07.000	16.813	0000.083	0023.461	0077.500	0002.798	0034.172	0008.988	0008.149	0041.928	0000.083	30.392150	-88.830235
06/10/2022 13:09:07.000	17.313	0000.090	0023.462	0077.495	0002.790	0034.200	0009.012	0008.149	0041.966	0000.090	30.392150	-88.830236
06/10/2022 13:09:07.000	17.250	0000.087	0023.468	0077.495	0002.789	0034.230	0008.938	0008.148	0042.007	0000.087	30.392150	-88.830236
06/10/2022 13:09:07.000	16.375	0000.083	0023.470	0077.490	0000.164	0034.198	0008.863	0008.147	0041.964	0000.083	30.392151	-88.830237
06/10/2022 13:09:08.000	16.437	0000.072	0023.473	0077.560	0000.227	0034.168	0008.938	0008.146	0041.923	0000.072	30.392151	-88.830237
06/10/2022 13:09:08.000	22.875	0000.065	0023.472	0077.570	0002.792	0034.108	0009.050	0008.147	0041.841	0000.065	30.392152	-88.830237
06/10/2022 13:09:08.000	16.938	0000.077	0023.470	0077.565	0002.794	0034.100	0009.075	0008.166	0041.830	0000.077	30.392152	-88.830237
06/10/2022 13:09:08.000	15.938	0000.106	0023.470	0077.570	0002.781	0034.180	0008.913	0008.146	0041.939	0000.106	30.392153	-88.830238
06/10/2022 13:09:09.000	17.875	0000.123	0023.473	0077.570	0002.762	0034.202	0008.887	0008.144	0041.969	0000.123	30.392153	-88.830238
06/10/2022 13:09:09.000	17.813	0000.125	0023.475	0077.345	0002.752	0034.196	0009.012	0008.157	0041.961	0000.125	30.392153	-88.830239
06/10/2022 13:09:09.000	16.813	0000.098	0023.477	0077.340	0002.740	0034.188	0009.088	0008.145	0041.950	0000.098	30.392153	-88.830239
06/10/2022 13:09:09.000	16.750	0000.073	0023.476	0077.345	0002.776	0034.178	0009.450	0008.145	0041.936	0000.073	30.392153	-88.830240
06/10/2022 13:09:10.000	16.250	0000.064	0023.475	0077.345	0002.782	0034.170	0009.325	0008.146	0041.925	0000.064	30.392152	-88.830240
06/10/2022 13:09:10.000	17.125	0000.088	0023.472	0077.345	0002.818	0034.166	0009.288	0008.146	0041.920	0000.088	30.392152	-88.830241
06/10/2022 13:09:10.000	17.250	0000.113	0023.469	0077.020	0002.777	0034.160	0009.838	0008.145	0041.912	0000.113	30.392152	-88.830242
06/10/2022 13:09:10.000	16.375	0000.126	0023.464	0077.025	0002.768	0034.130	0009.137	0008.146	0041.871	0000.126	30.392152	-88.830242
06/10/2022 13:09:11.000	16.625	0000.125	0023.459	0077.020	0002.765	0034.052	0008.938	0008.148	0041.764	0000.125	30.392152	-88.830243
06/10/2022 13:09:11.000	15.563	0000.093	0023.456	0077.020	0002.753	0034.024	0008.938	0008.148	0041.726	0000.093	30.392152	-88.830243
06/10/2022 13:09:11.000	15.313	0000.063	0023.452	0076.885	0002.793	0033.970	0009.000	0008.148	0041.652	0000.063	30.392153	-88.830243
06/10/2022 13:09:11.000	16.437	0000.060	0023.447	0076.900	0002.832	0033.956	0008.938	0008.149	0041.633	0000.060	30.392153	-88.830244
06/10/2022 13:09:12.000	15.625	0000.097	0023.442	0076.890	0002.807	0033.948	0009.450	0008.149	0041.622	0000.097	30.392153	-88.830244
06/10/2022 13:09:12.000	15.563	0000.120	0023.441	0076.890	0002.792	0033.944	0009.338	0008.149	0041.617	0000.120	30.392154	-88.830245
06/10/2022 13:09:12.000	15.812	0000.131	0023.438	0076.890	0002.769	0033.954	0009.175	0008.149	0041.630	0000.131	30.392154	-88.830245
06/10/2022 13:09:12.000	16.000	0000.126	0023.439	0077.000	0002.749	0033.960	0008.850	0008.160	0041.638	0000.126	30.392154	-88.830245
06/10/2022 13:09:13.000	15.688	0000.094	0023.440	0077.005	0002.728	0033.966	0008.800	0008.151	0041.647	0000.094	30.392154	-88.830245
06/10/2022 13:09:13.000	17.062	0000.082	0023.438	0077.005	0002.762	0033.936	0009.137	0008.151	0041.606	0000.082	30.392154	-88.830246
06/10/2022 13:09:13.000	16.000	0000.085	0023.436	0077.005	0002.767	0033.904	0009.150	0008.151	0041.562	0000.085	30.392154	-88.830246
06/10/2022 13:09:13.000	15.812	0000.100	0023.430	0077.010	0002.779	0033.918	0009.238	0008.157	0041.581	0000.100	30.392154	-88.830247
06/10/2022 13:09:14.000	16.000	0000.106	0023.426	0077.135	0002.762	0033.932	0009.925	0008.152	0041.600	0000.106	30.392154	-88.830247
06/10/2022 13:09:14.000	15.563	0000.109	0023.425	0077.135	0002.765	0033.922	0009.438	0008.152	0041.587	0000.109	30.392154	-88.830248
06/10/2022 13:09:14.000	16.000	0000.110	0023.424	0077.130	0002.764	0033.908	0009.213	0008.153	0041.567	0000.110	30.392154	-88.830248
06/10/2022 13:09:14.000	16.250	0000.109	0023.419	0077.135	0002.733	0033.908	0009.288	0008.153	0041.567	0000.109	30.392154	-88.830248
06/10/2022 13:09:15.000	15.563	0000.107	0023.418	0077.225	0002.736	0033.904	0009.875	0008.151	0041.562	0000.107	30.392154	-88.830248
06/10/2022 13:09:15.000	15.688	0000.103	0023.418	0077.200	0002.751	0033.910	0009.813	0008.153	0041.570	0000.103	30.392155	-88.830249
06/10/2022 13:09:15.000	16.000	0000.103	0023.418	0077.215	0002.769	0033.906	0009.625	0008.153	0041.565	0000.103	30.392156	-88.830249
06/10/2022 13:09:15.000	15.500	0000.119	0023.419	0077.215	0002.754	0033.910	0009.713	0008.153	0041.570	0000.119	30.392157	-88.830249
06/10/2022 13:09:16.000	15.875	0000.126	0023.419	0077.215	0002.746	0033.912	0009.663	0008.173	0041.573	0000.126	30.392157	-88.830249
06/10/2022 13:09:16.000	16.000	0000.126	0023.425	0077.270	0002.750	0033.916	0009.363	0008.168	0041.578	0000.126	30.392157	-88.830249
06/10/2022 13:09:16.000	16.188	0000.114	0023.425	0077.260	0002.727	0033.922	0009.250	0008.166	0041.587	0000.114	30.392157	-88.830249
06/10/2022 13:09:16.000	16.437	0000.110	0023.426	0077.260	0002.773	0033.922	0009.575	0008.164	0041.587	0000.110	30.392158	-88.830250
06/10/2022 13:09:17.000	17.938	0000.116	0023.429	0077.270	0002.760	0033.918	0009.650	0008.162	0041.581	0000.116	30.392158	-88.830250
06/10/2022 13:09:17.000	15.688	0000.132	0023.429	0077.270	0002.755	0033.918	0009.838	0008.164	0041.581	0000.132	30.392158	-88.830251
06/10/2022 13:09:17.000	15.563	0000.142	0023.427	0077.145	0002.750	0033.914	0009.838	0008.162	0041.576	0000.142	30.392158	-88.830251
06/10/2022 13:09:17.000	15.812	0000.143	0023.426	0077.140	0002.728	0033.906	0009.838	0008.162	0041.565	0000.143	30.392157	-88.830252
06/10/2022 13:09:18.000	15.812	0000.123	0023.424	0077.140	0002.730	0033.866	0009.088	0008.162	0041.510	0000.123	30.392157	-88.830252
06/10/2022 13:09:18.000	15.438	0000.106	0023.420	0077.145	0002.723	0033.838	0009.188	0008.164	0041.472	0000.106	30.392156	-88.830252
