Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 16:35:52.000	6.625	0008.562	0012.223	0001.220	0005.761	0000.120	0002.188	0007.378	0000.104	0008.763	30.186803	-91.985498
30/09/2021 16:35:52.000	6.813	0008.561	0012.222	0001.240	0005.774	0000.120	0002.188	0007.392	0000.104	0008.762	30.186803	-91.985498
30/09/2021 16:35:52.000	7.313	0008.561	0012.220	0001.255	0005.706	0000.120	0002.175	0007.381	0000.104	0008.762	30.186803	-91.985498
30/09/2021 16:35:52.000	7.000	0008.561	0012.218	0001.255	0005.777	0000.124	0002.213	0007.392	0000.107	0008.762	30.186803	-91.985498
30/09/2021 16:35:53.000	6.875	0008.561	0012.216	0001.260	0005.684	0000.120	0002.225	0007.390	0000.104	0008.762	30.186803	-91.985498
30/09/2021 16:35:53.000	7.063	0008.562	0012.214	0001.260	0005.672	0000.120	0002.225	0007.388	0000.104	0008.763	30.186804	-91.985498
30/09/2021 16:35:53.000	6.688	0008.562	0012.215	0001.260	0005.687	0000.116	0002.188	0007.382	0000.100	0008.763	30.186804	-91.985498
30/09/2021 16:35:53.000	6.750	0008.563	0012.213	0001.260	0005.735	0000.118	0002.138	0007.389	0000.102	0008.764	30.186804	-91.985498
30/09/2021 16:35:53.000	6.750	0008.562	0012.212	0001.260	0005.664	0000.118	0002.163	0007.382	0000.102	0008.763	30.186804	-91.985498
30/09/2021 16:35:54.000	6.750	0008.562	0012.211	0001.260	0005.692	0000.118	0002.163	0007.388	0000.102	0008.763	30.186804	-91.985498
30/09/2021 16:35:54.000	6.938	0008.561	0012.211	0001.260	0005.687	0000.120	0002.188	0007.385	0000.104	0008.762	30.186804	-91.985498
30/09/2021 16:35:54.000	6.750	0008.561	0012.210	0001.260	0005.705	0000.120	0002.163	0007.390	0000.104	0008.762	30.186804	-91.985498
30/09/2021 16:35:54.000	7.500	0008.562	0012.209	0001.250	0005.735	0000.120	0002.225	0007.385	0000.104	0008.763	30.186804	-91.985498
30/09/2021 16:35:55.000	6.750	0008.562	0012.209	0001.255	0005.682	0000.120	0002.213	0007.389	0000.104	0008.763	30.186805	-91.985498
30/09/2021 16:35:55.000	6.688	0008.562	0012.211	0001.270	0005.745	0000.120	0002.213	0007.377	0000.104	0008.763	30.186805	-91.985498
30/09/2021 16:35:55.000	6.938	0008.562	0012.211	0001.255	0005.658	0000.120	0002.263	0007.391	0000.104	0008.763	30.186805	-91.985498
30/09/2021 16:35:55.000	7.313	0008.562	0012.210	0001.255	0005.650	0000.118	0002.188	0007.385	0000.102	0008.763	30.186805	-91.985498
30/09/2021 16:35:56.000	6.688	0008.562	0012.211	0001.260	0005.756	0000.120	0002.213	0007.389	0000.104	0008.763	30.186806	-91.985499
30/09/2021 16:35:56.000	6.688	0008.562	0012.212	0001.260	0005.657	0000.120	0002.188	0007.384	0000.104	0008.763	30.186806	-91.985499
30/09/2021 16:35:56.000	6.875	0008.562	0012.213	0001.250	0005.692	0000.120	0002.175	0007.386	0000.104	0008.763	30.186806	-91.985499
30/09/2021 16:35:57.000	6.750	0008.562	0012.212	0001.255	0005.641	0000.118	0002.150	0007.383	0000.102	0008.763	30.186806	-91.985499
30/09/2021 16:35:57.000	6.750	0008.562	0012.212	0001.260	0005.729	0000.118	0002.263	0007.390	0000.102	0008.763	30.186806	-91.985499
30/09/2021 16:35:57.000	6.938	0008.562	0012.209	0001.260	0005.718	0000.118	0002.213	0007.385	0000.102	0008.763	30.186806	-91.985499
30/09/2021 16:35:57.000	6.688	0008.562	0012.208	0001.250	0005.686	0000.118	0002.188	0007.387	0000.102	0008.763	30.186806	-91.985499
30/09/2021 16:35:57.000	6.813	0008.562	0012.210	0001.250	0005.677	0000.120	0002.225	0007.385	0000.104	0008.763	30.186806	-91.985499
30/09/2021 16:35:58.000	6.750	0008.562	0012.211	0001.260	0005.607	0000.120	0002.225	0007.391	0000.104	0008.763	30.186807	-91.985499
30/09/2021 16:35:58.000	6.688	0008.562	0012.213	0001.260	0005.643	0000.118	0002.213	0007.379	0000.102	0008.763	30.186807	-91.985499
30/09/2021 16:35:58.000	6.750	0008.561	0012.212	0001.255	0005.646	0000.118	0002.138	0007.390	0000.102	0008.762	30.186807	-91.985499
30/09/2021 16:35:58.000	6.750	0008.562	0012.214	0001.250	0005.661	0000.120	0002.188	0007.383	0000.104	0008.763	30.186807	-91.985499
30/09/2021 16:35:59.000	6.750	0008.562	0012.213	0001.275	0005.670	0000.120	0002.175	0007.389	0000.104	0008.763	30.186808	-91.985499
30/09/2021 16:35:59.000	6.625	0008.562	0012.214	0001.260	0005.641	0000.120	0002.263	0007.384	0000.104	0008.763	30.186808	-91.985499
30/09/2021 16:35:59.000	6.688	0008.562	0012.213	0001.260	0005.675	0000.120	0002.263	0007.394	0000.104	0008.763	30.186808	-91.985499
30/09/2021 16:35:59.000	6.750	0008.562	0012.213	0001.245	0005.692	0000.120	0002.213	0007.384	0000.104	0008.763	30.186808	-91.985499
30/09/2021 16:36:00.000	6.938	0008.562	0012.211	0001.250	0005.608	0000.120	0002.200	0007.393	0000.104	0008.763	30.186810	-91.985499
30/09/2021 16:36:00.000	8.750	0008.562	0012.211	0001.250	0005.686	0000.118	0002.150	0007.388	0000.102	0008.763	30.186810	-91.985499
30/09/2021 16:36:00.000	8.563	0008.562	0012.208	0001.250	0005.611	0000.118	0002.175	0007.386	0000.102	0008.763	30.186810	-91.985499
30/09/2021 16:36:01.000	7.625	0008.562	0012.211	0001.250	0005.627	0000.120	0002.150	0007.391	0000.104	0008.763	30.186810	-91.985499
30/09/2021 16:36:01.000	7.375	0008.562	0012.209	0001.245	0005.591	0000.120	0002.150	0007.389	0000.104	0008.763	30.186811	-91.985499
30/09/2021 16:36:01.000	6.750	0008.562	0012.209	0001.250	0005.682	0000.118	0002.188	0007.386	0000.102	0008.763	30.186811	-91.985499
30/09/2021 16:36:01.000	6.750	0008.561	0012.208	0001.260	0005.629	0000.118	0002.163	0007.397	0000.102	0008.762	30.186811	-91.985499
30/09/2021 16:36:01.000	6.875	0008.562	0012.207	0001.250	0005.624	0000.118	0002.250	0007.388	0000.102	0008.763	30.186811	-91.985499
30/09/2021 16:36:02.000	6.688	0008.562	0012.209	0001.250	0005.600	0000.118	0002.263	0007.390	0000.102	0008.763	30.186811	-91.985499
30/09/2021 16:36:02.000	6.750	0008.562	0012.207	0001.250	0005.659	0000.120	0002.163	0007.388	0000.104	0008.763	30.186811	-91.985499
30/09/2021 16:36:02.000	6.750	0008.561	0012.206	0001.220	0005.589	0000.120	0002.250	0007.390	0000.104	0008.762	30.186811	-91.985499
30/09/2021 16:36:02.000	6.688	0008.562	0012.205	0001.250	0005.661	0000.124	0002.438	0007.386	0000.107	0008.763	30.186811	-91.985499
30/09/2021 16:36:03.000	6.625	0008.562	0012.203	0001.250	0005.576	0000.120	0002.237	0007.392	0000.104	0008.763	30.186813	-91.985500
30/09/2021 16:36:03.000	6.875	0008.562	0012.202	0001.260	0005.610	0000.120	0002.325	0007.384	0000.104	0008.763	30.186813	-91.985500
30/09/2021 16:36:03.000	7.313	0008.562	0012.198	0001.250	0005.625	0000.124	0002.275	0007.389	0000.107	0008.763	30.186813	-91.985500
30/09/2021 16:36:03.000	6.813	0008.562	0012.200	0001.260	0005.585	0000.120	0002.188	0007.386	0000.104	0008.763	30.186813	-91.985500
30/09/2021 16:36:04.000	6.688	0008.561	0012.197	0001.255	0005.598	0000.120	0002.163	0007.386	0000.104	0008.762	30.186814	-91.985500
30/09/2021 16:36:04.000	7.125	0008.562	0012.198	0001.260	0005.580	0000.118	0002.138	0007.386	0000.102	0008.763	30.186814	-91.985500
30/09/2021 16:36:04.000	7.125	0008.562	0012.198	0001.260	0005.555	0000.118	0002.225	0007.389	0000.102	0008.763	30.186814	-91.985500
30/09/2021 16:36:05.000	6.563	0008.562	0012.196	0001.255	0005.544	0000.120	0002.188	0007.388	0000.104	0008.763	30.186814	-91.985500
30/09/2021 16:36:05.000	6.625	0008.562	0012.195	0001.250	0005.562	0000.120	0002.263	0007.386	0000.104	0008.763	30.186816	-91.985500
30/09/2021 16:36:05.000	6.750	0008.562	0012.195	0001.255	0005.583	0000.118	0002.175	0007.388	0000.102	0008.763	30.186816	-91.985500
30/09/2021 16:36:05.000	6.563	0008.562	0012.193	0001.250	0005.587	0000.118	0002.213	0007.386	0000.102	0008.763	30.186816	-91.985500
30/09/2021 16:36:06.000	6.813	0008.562	0012.193	0001.255	0005.574	0000.120	0002.138	0007.381	0000.104	0008.763	30.186816	-91.985500
30/09/2021 16:36:06.000	7.563	0008.562	0012.192	0001.260	0005.609	0000.120	0002.175	0007.395	0000.104	0008.763	30.186818	-91.985501
30/09/2021 16:36:06.000	6.938	0008.562	0012.196	0001.250	0005.586	0000.120	0002.138	0007.384	0000.104	0008.763	30.186818	-91.985501
30/09/2021 16:36:06.000	6.813	0008.562	0012.201	0001.260	0005.560	0000.120	0002.288	0007.386	0000.104	0008.763	30.186818	-91.985501
30/09/2021 16:36:06.000	6.750	0008.562	0012.201	0001.255	0005.562	0000.120	0002.300	0007.385	0000.104	0008.763	30.186818	-91.985501
30/09/2021 16:36:07.000	6.813	0008.562	0012.200	0001.245	0005.602	0000.124	0002.163	0007.386	0000.107	0008.763	30.186819	-91.985501
30/09/2021 16:36:07.000	6.813	0008.562	0012.197	0001.250	0005.585	0000.118	0002.125	0007.385	0000.102	0008.763	30.186819	-91.985501
30/09/2021 16:36:07.000	6.938	0008.562	0012.196	0001.250	0005.576	0000.118	0002.213	0007.387	0000.102	0008.763	30.186819	-91.985501
30/09/2021 16:36:07.000	6.625	0008.562	0012.194	0001.240	0005.550	0000.118	0002.163	0007.383	0000.102	0008.763	30.186820	-91.985502
30/09/2021 16:36:08.000	6.688	0008.562	0012.193	0001.265	0005.477	0000.118	0002.200	0007.386	0000.102	0008.763	30.186820	-91.985502
30/09/2021 16:36:08.000	6.688	0008.561	0012.192	0001.240	0005.435	0000.120	0002.188	0007.387	0000.104	0008.762	30.186820	-91.985502
30/09/2021 16:36:08.000	6.500	0008.561	0012.188	0001.250	0005.476	0000.120	0002.225	0007.383	0000.104	0008.762	30.186820	-91.985502
30/09/2021 16:36:09.000	6.500	0008.562	0012.187	0001.255	0005.480	0000.118	0002.225	0007.386	0000.102	0008.763	30.186821	-91.985502
30/09/2021 16:36:09.000	6.563	0008.562	0012.186	0001.250	0005.499	0000.118	0002.213	0007.390	0000.102	0008.763	30.186821	-91.985502
30/09/2021 16:36:09.000	6.625	0008.562	0012.185	0001.245	0005.555	0000.124	0002.237	0007.383	0000.107	0008.763	30.186821	-91.985502
30/09/2021 16:36:09.000	6.625	0008.562	0012.185	0001.250	0005.517	0000.124	0002.150	0007.392	0000.107	0008.763	30.186821	-91.985502
30/09/2021 16:36:10.000	6.625	0008.562	0012.186	0001.250	0005.482	0000.124	0002.213	0007.386	0000.107	0008.763	30.186821	-91.985502
30/09/2021 16:36:10.000	6.625	0008.562	0012.185	0001.245	0005.489	0000.124	0002.213	0007.381	0000.107	0008.763	30.186823	-91.985502
30/09/2021 16:36:10.000	6.625	0008.562	0012.184	0001.240	0005.488	0000.118	0002.188	0007.383	0000.102	0008.763	30.186823	-91.985502
30/09/2021 16:36:10.000	6.500	0008.562	0012.186	0001.240	0005.485	0000.120	0002.150	0007.386	0000.104	0008.763	30.186823	-91.985502
30/09/2021 16:36:10.000	6.563	0008.562	0012.186	0001.250	0005.495	0000.118	0002.225	0007.382	0000.102	0008.763	30.186823	-91.985502
30/09/2021 16:36:11.000	6.625	0008.562	0012.187	0001.240	0005.393	0000.120	0002.213	0007.387	0000.104	0008.763	30.186824	-91.985502
30/09/2021 16:36:11.000	6.625	0008.562	0012.182	0001.235	0005.388	0000.118	0002.138	0007.385	0000.102	0008.763	30.186824	-91.985502
30/09/2021 16:36:11.000	6.500	0008.562	0012.185	0001.245	0005.465	0000.118	0002.250	0007.375	0000.102	0008.763	30.186824	-91.985502
30/09/2021 16:36:11.000	6.500	0008.562	0012.186	0001.245	0005.476	0000.118	0002.213	0007.388	0000.102	0008.763	30.186824	-91.985502
30/09/2021 16:36:12.000	7.500	0008.562	0012.184	0001.240	0005.459	0000.118	0002.175	0007.384	0000.102	0008.763	30.186825	-91.985502
30/09/2021 16:36:12.000	7.375	0008.562	0012.185	0001.240	0005.379	0000.118	0002.300	0007.385	0000.102	0008.763	30.186825	-91.985502
30/09/2021 16:36:12.000	7.063	0008.562	0012.183	0001.230	0005.440	0000.118	0002.175	0007.385	0000.102	0008.763	30.186825	-91.985502
30/09/2021 16:36:13.000	8.125	0008.562	0012.182	0001.250	0005.373	0000.120	0002.225	0007.387	0000.104	0008.763	30.186825	-91.985502
30/09/2021 16:36:13.000	6.750	0008.562	0012.183	0001.185	0005.350	0000.124	0002.112	0007.383	0000.107	0008.763	30.186826	-91.985502
30/09/2021 16:36:13.000	6.625	0008.562	0012.183	0001.240	0005.362	0000.118	0002.213	0007.385	0000.102	0008.763	30.186826	-91.985502
30/09/2021 16:36:13.000	6.500	0008.562	0012.181	0001.235	0005.397	0000.118	0002.300	0007.388	0000.102	0008.763	30.186826	-91.985502
30/09/2021 16:36:14.000	6.625	0008.562	0012.181	0001.235	0005.356	0000.120	0002.175	0007.383	0000.104	0008.763	30.186826	-91.985502
30/09/2021 16:36:14.000	6.625	0008.562	0012.181	0001.245	0005.370	0000.120	0002.188	0007.389	0000.104	0008.763	30.186827	-91.985503
30/09/2021 16:36:14.000	6.500	0008.562	0012.180	0001.240	0005.364	0000.120	0002.275	0007.387	0000.104	0008.763	30.186827	-91.985503
30/09/2021 16:36:14.000	6.563	0008.562	0012.179	0001.245	0005.387	0000.120	0002.213	0007.384	0000.104	0008.763	30.186827	-91.985503
30/09/2021 16:36:14.000	6.625	0008.562	0012.178	0001.240	0005.340	0000.120	0002.163	0007.388	0000.104	0008.763	30.186827	-91.985503
30/09/2021 16:36:15.000	6.625	0008.562	0012.179	0001.225	0005.357	0000.120	0002.175	0007.381	0000.104	0008.763	30.186827	-91.985503
30/09/2021 16:36:15.000	6.750	0008.562	0012.177	0001.240	0005.366	0000.118	0002.188	0007.390	0000.102	0008.763	30.186827	-91.985503
30/09/2021 16:36:15.000	6.813	0008.562	0012.176	0001.240	0005.365	0000.118	0002.200	0007.388	0000.102	0008.763	30.186827	-91.985503
30/09/2021 16:36:15.000	6.750	0008.562	0012.175	0001.250	0005.352	0000.120	0002.163	0007.390	0000.104	0008.763	30.186827	-91.985503
30/09/2021 16:36:16.000	6.750	0008.562	0012.174	0001.245	0005.396	0000.120	0002.213	0007.381	0000.104	0008.763	30.186828	-91.985503
30/09/2021 16:36:16.000	6.750	0008.562	0012.173	0001.230	0005.373	0000.120	0002.188	0007.388	0000.104	0008.763	30.186828	-91.985503
30/09/2021 16:36:16.000	6.625	0008.562	0012.170	0001.255	0005.362	0000.120	0002.225	0007.390	0000.104	0008.763	30.186828	-91.985503
30/09/2021 16:36:17.000	6.625	0008.562	0012.171	0001.245	0005.359	0000.120	0002.175	0007.388	0000.104	0008.763	30.186829	-91.985504
30/09/2021 16:36:17.000	6.500	0008.562	0012.170	0001.240	0005.382	0000.120	0002.263	0007.391	0000.104	0008.763	30.186829	-91.985504
30/09/2021 16:36:17.000	6.938	0008.562	0012.168	0001.245	0005.361	0000.118	0002.138	0007.390	0000.102	0008.763	30.186829	-91.985504
30/09/2021 16:36:17.000	6.875	0008.562	0012.170	0001.240	0005.353	0000.118	0002.225	0007.386	0000.102	0008.763	30.186829	-91.985504
30/09/2021 16:36:18.000	6.875	0008.562	0012.166	0001.245	0005.359	0000.120	0002.150	0007.392	0000.104	0008.763	30.186829	-91.985504
30/09/2021 16:36:18.000	6.813	0008.562	0012.166	0001.240	0005.351	0000.120	0002.175	0007.389	0000.104	0008.763	30.186830	-91.985504
30/09/2021 16:36:18.000	6.688	0008.562	0012.166	0001.240	0005.348	0000.120	0002.200	0007.392	0000.104	0008.763	30.186830	-91.985504
30/09/2021 16:36:18.000	6.688	0008.561	0012.166	0001.220	0005.344	0000.120	0002.188	0007.384	0000.104	0008.762	30.186830	-91.985504
30/09/2021 16:36:18.000	6.625	0008.562	0012.165	0001.240	0005.349	0000.118	0002.213	0007.395	0000.102	0008.763	30.186830	-91.985504
30/09/2021 16:36:19.000	6.688	0008.562	0012.165	0001.235	0005.413	0000.120	0002.188	0007.383	0000.104	0008.763	30.186831	-91.985504
30/09/2021 16:36:19.000	6.938	0008.562	0012.166	0001.230	0005.366	0000.118	0002.175	0007.395	0000.102	0008.763	30.186831	-91.985504
30/09/2021 16:36:19.000	7.063	0008.562	0012.163	0001.240	0005.359	0000.120	0002.338	0007.386	0000.104	0008.763	30.186831	-91.985504
30/09/2021 16:36:19.000	6.750	0008.562	0012.164	0001.240	0005.368	0000.120	0002.300	0007.391	0000.104	0008.763	30.186831	-91.985504
30/09/2021 16:36:20.000	6.625	0008.562	0012.163	0001.255	0005.371	0000.120	0002.250	0007.390	0000.104	0008.763	30.186832	-91.985505
30/09/2021 16:36:20.000	6.563	0008.562	0012.162	0001.235	0005.373	0000.118	0002.300	0007.391	0000.102	0008.763	30.186832	-91.985505
30/09/2021 16:36:20.000	6.625	0008.562	0012.162	0001.240	0005.363	0000.124	0002.275	0007.383	0000.107	0008.763	30.186832	-91.985505
30/09/2021 16:36:21.000	6.625	0008.562	0012.159	0001.235	0005.438	0000.120	0002.225	0007.392	0000.104	0008.763	30.186832	-91.985505
30/09/2021 16:36:21.000	6.625	0008.562	0012.155	0001.235	0005.374	0000.120	0002.250	0007.388	0000.104	0008.763	30.186832	-91.985505
30/09/2021 16:36:21.000	6.625	0008.562	0012.156	0001.240	0005.360	0000.120	0002.225	0007.390	0000.104	0008.763	30.186832	-91.985505
30/09/2021 16:36:21.000	7.000	0008.562	0012.155	0001.240	0005.378	0000.120	0002.213	0007.390	0000.104	0008.763	30.186832	-91.985505
30/09/2021 16:36:22.000	6.938	0008.562	0012.156	0001.240	0005.414	0000.118	0002.250	0007.390	0000.102	0008.763	30.186832	-91.985505
30/09/2021 16:36:22.000	8.000	0008.562	0012.156	0001.175	0005.422	0000.118	0002.200	0007.385	0000.102	0008.763	30.186834	-91.985506
30/09/2021 16:36:22.000	6.750	0008.562	0012.155	0001.240	0005.444	0000.118	0002.213	0007.396	0000.102	0008.763	30.186834	-91.985506
30/09/2021 16:36:22.000	6.625	0008.562	0012.153	0001.240	0005.442	0000.118	0002.237	0007.380	0000.102	0008.763	30.186834	-91.985506
30/09/2021 16:36:22.000	6.625	0008.562	0012.154	0001.240	0005.393	0000.120	0002.188	0007.390	0000.104	0008.763	30.186834	-91.985506
30/09/2021 16:36:23.000	6.625	0008.562	0012.155	0001.235	0005.448	0000.120	0002.175	0007.386	0000.104	0008.763	30.186835	-91.985506
30/09/2021 16:36:23.000	6.625	0008.562	0012.154	0001.235	0005.394	0000.118	0002.163	0007.386	0000.102	0008.763	30.186835	-91.985506
30/09/2021 16:36:23.000	6.625	0008.562	0012.153	0001.235	0005.442	0000.118	0002.163	0007.381	0000.102	0008.763	30.186835	-91.985506
30/09/2021 16:36:23.000	7.438	0008.562	0012.150	0001.230	0005.378	0000.120	0002.138	0007.391	0000.104	0008.763	30.186835	-91.985506
30/09/2021 16:36:24.000	6.750	0008.562	0012.147	0001.230	0005.428	0000.120	0002.188	0007.383	0000.104	0008.763	30.186836	-91.985506
30/09/2021 16:36:24.000	7.125	0008.562	0012.149	0001.235	0005.378	0000.118	0002.163	0007.390	0000.102	0008.763	30.186836	-91.985506
30/09/2021 16:36:24.000	6.688	0008.562	0012.147	0001.235	0005.375	0000.118	0002.163	0007.389	0000.102	0008.763	30.186836	-91.985506
30/09/2021 16:36:25.000	6.625	0008.562	0012.144	0001.240	0005.374	0000.120	0002.150	0007.388	0000.104	0008.763	30.186837	-91.985507
30/09/2021 16:36:25.000	6.750	0008.562	0012.145	0001.235	0005.415	0000.120	0002.138	0007.385	0000.104	0008.763	30.186837	-91.985507
30/09/2021 16:36:25.000	6.625	0008.562	0012.145	0001.230	0005.372	0000.120	0002.188	0007.394	0000.104	0008.763	30.186837	-91.985507
30/09/2021 16:36:25.000	6.750	0008.562	0012.145	0001.185	0005.373	0000.120	0002.188	0007.382	0000.104	0008.763	30.186837	-91.985507
30/09/2021 16:36:26.000	6.938	0008.562	0012.144	0001.240	0005.398	0000.120	0002.250	0007.398	0000.104	0008.763	30.186837	-91.985507
30/09/2021 16:36:26.000	7.188	0008.562	0012.143	0001.235	0005.381	0000.120	0002.250	0007.390	0000.104	0008.763	30.186838	-91.985508
30/09/2021 16:36:26.000	6.813	0008.562	0012.142	0001.240	0005.385	0000.120	0002.225	0007.389	0000.104	0008.763	30.186838	-91.985508
30/09/2021 16:36:26.000	6.625	0008.562	0012.142	0001.240	0005.423	0000.124	0002.175	0007.384	0000.107	0008.763	30.186838	-91.985508
30/09/2021 16:36:26.000	6.688	0008.562	0012.140	0001.240	0005.405	0000.118	0002.213	0007.395	0000.102	0008.763	30.186838	-91.985508
30/09/2021 16:36:27.000	6.625	0008.562	0012.140	0001.240	0005.423	0000.118	0002.163	0007.386	0000.102	0008.763	30.186839	-91.985508
30/09/2021 16:36:27.000	6.688	0008.562	0012.138	0001.240	0005.420	0000.120	0002.200	0007.395	0000.104	0008.763	30.186839	-91.985508
30/09/2021 16:36:27.000	6.500	0008.562	0012.139	0001.240	0005.352	0000.120	0002.163	0007.392	0000.104	0008.763	30.186839	-91.985508
30/09/2021 16:36:27.000	6.688	0008.562	0012.136	0001.235	0005.383	0000.120	0002.188	0007.393	0000.104	0008.763	30.186839	-91.985508
30/09/2021 16:36:28.000	6.625	0008.562	0012.137	0001.240	0005.384	0000.120	0002.188	0007.389	0000.104	0008.763	30.186840	-91.985508
30/09/2021 16:36:28.000	6.750	0008.562	0012.138	0001.230	0005.390	0000.118	0002.088	0007.394	0000.102	0008.763	30.186840	-91.985508
30/09/2021 16:36:28.000	6.563	0008.562	0012.136	0001.240	0005.420	0000.120	0002.150	0007.390	0000.104	0008.763	30.186840	-91.985508
30/09/2021 16:36:28.000	6.625	0008.562	0012.135	0001.250	0005.385	0000.120	0002.225	0007.396	0000.104	0008.763	30.186840	-91.985508
30/09/2021 16:36:29.000	6.500	0008.562	0012.132	0001.235	0005.377	0000.120	0002.188	0007.392	0000.104	0008.763	30.186842	-91.985508
30/09/2021 16:36:29.000	7.938	0008.563	0012.132	0001.240	0005.398	0000.120	0002.225	0007.396	0000.104	0008.764	30.186842	-91.985508
30/09/2021 16:36:29.000	8.188	0008.562	0012.134	0001.235	0005.416	0000.124	0002.275	0007.389	0000.107	0008.763	30.186842	-91.985508
30/09/2021 16:36:30.000	7.875	0008.562	0012.133	0001.230	0005.473	0000.118	0002.188	0007.392	0000.102	0008.763	30.186842	-91.985508
30/09/2021 16:36:30.000	7.063	0008.561	0012.134	0001.240	0005.411	0000.118	0002.138	0007.390	0000.102	0008.762	30.186842	-91.985509
30/09/2021 16:36:30.000	8.125	0008.561	0012.134	0001.240	0005.411	0000.118	0002.163	0007.392	0000.102	0008.762	30.186842	-91.985509
30/09/2021 16:36:30.000	9.500	0008.562	0012.132	0001.230	0005.403	0000.118	0002.163	0007.390	0000.102	0008.763	30.186842	-91.985509
30/09/2021 16:36:31.000	7.438	0008.562	0012.131	0001.235	0005.408	0000.120	0002.150	0007.392	0000.104	0008.763	30.186842	-91.985509
