Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:21:45.000	5.313	0012.254	0011.504	0001.630	0001.799	0000.128	0002.213	0007.195	0000.111	0012.541	30.187118	-91.985648
30/09/2021 19:21:46.000	5.125	0012.254	0011.504	0001.630	0001.802	0000.126	0002.088	0007.200	0000.109	0012.541	30.187118	-91.985648
30/09/2021 19:21:46.000	5.063	0012.254	0011.502	0001.630	0001.802	0000.126	0002.075	0007.196	0000.109	0012.541	30.187118	-91.985648
30/09/2021 19:21:46.000	4.875	0012.254	0011.502	0001.630	0001.872	0000.124	0002.112	0007.195	0000.107	0012.541	30.187118	-91.985648
30/09/2021 19:21:46.000	4.875	0012.254	0011.499	0001.640	0001.844	0000.124	0002.075	0007.199	0000.107	0012.541	30.187118	-91.985648
30/09/2021 19:21:47.000	4.813	0012.254	0011.500	0001.640	0001.801	0000.124	0002.075	0007.199	0000.107	0012.541	30.187118	-91.985648
30/09/2021 19:21:47.000	4.875	0012.254	0011.501	0001.635	0001.801	0000.124	0002.025	0007.192	0000.107	0012.541	30.187118	-91.985648
30/09/2021 19:21:47.000	4.875	0012.254	0011.500	0001.640	0001.870	0000.124	0002.063	0007.198	0000.107	0012.541	30.187118	-91.985648
30/09/2021 19:21:47.000	4.875	0012.253	0011.499	0001.650	0001.796	0000.124	0002.000	0007.204	0000.107	0012.540	30.187118	-91.985648
30/09/2021 19:21:48.000	4.875	0012.253	0011.497	0001.640	0001.814	0000.124	0002.063	0007.200	0000.107	0012.540	30.187118	-91.985649
30/09/2021 19:21:48.000	4.750	0012.253	0011.500	0001.645	0001.814	0000.126	0002.038	0007.196	0000.109	0012.540	30.187118	-91.985649
30/09/2021 19:21:48.000	4.875	0012.253	0011.500	0001.645	0001.791	0000.124	0002.063	0007.198	0000.107	0012.540	30.187118	-91.985649
30/09/2021 19:21:48.000	4.938	0012.253	0011.499	0001.645	0001.846	0000.124	0002.000	0007.203	0000.107	0012.540	30.187118	-91.985649
30/09/2021 19:21:49.000	5.000	0012.253	0011.497	0001.645	0001.846	0000.124	0002.050	0007.194	0000.107	0012.540	30.187117	-91.985649
30/09/2021 19:21:49.000	4.938	0012.253	0011.496	0001.645	0001.847	0000.124	0002.088	0007.200	0000.107	0012.540	30.187117	-91.985649
30/09/2021 19:21:49.000	5.000	0012.253	0011.498	0001.655	0001.835	0000.126	0002.088	0007.200	0000.109	0012.540	30.187117	-91.985649
30/09/2021 19:21:49.000	5.063	0012.253	0011.499	0001.650	0001.852	0000.126	0002.050	0007.198	0000.109	0012.540	30.187117	-91.985649
30/09/2021 19:21:50.000	5.125	0012.253	0011.499	0001.660	0001.852	0000.124	0002.075	0007.191	0000.107	0012.540	30.187117	-91.985650
30/09/2021 19:21:50.000	5.125	0012.253	0011.499	0001.655	0001.838	0000.124	0002.000	0007.202	0000.107	0012.540	30.187117	-91.985650
30/09/2021 19:21:50.000	5.000	0012.253	0011.499	0001.660	0001.786	0000.124	0002.075	0007.200	0000.107	0012.540	30.187117	-91.985650
30/09/2021 19:21:50.000	4.875	0012.253	0011.498	0001.660	0001.798	0000.124	0002.063	0007.196	0000.107	0012.540	30.187117	-91.985650
30/09/2021 19:21:51.000	4.875	0012.253	0011.501	0001.660	0001.798	0000.124	0002.025	0007.198	0000.107	0012.540	30.187116	-91.985651
30/09/2021 19:21:51.000	5.000	0012.253	0011.497	0001.660	0001.778	0000.124	0002.050	0007.198	0000.107	0012.540	30.187116	-91.985651
30/09/2021 19:21:51.000	5.000	0012.253	0011.501	0001.660	0001.779	0000.124	0002.038	0007.202	0000.107	0012.540	30.187116	-91.985651
30/09/2021 19:21:51.000	5.000	0012.253	0011.500	0001.660	0001.779	0000.126	0002.075	0007.200	0000.109	0012.540	30.187116	-91.985651
30/09/2021 19:21:52.000	5.063	0012.253	0011.500	0001.660	0001.788	0000.124	0002.112	0007.202	0000.107	0012.540	30.187116	-91.985652
30/09/2021 19:21:52.000	5.000	0012.253	0011.500	0001.665	0001.782	0000.124	0002.025	0007.204	0000.107	0012.540	30.187116	-91.985652
30/09/2021 19:21:52.000	5.000	0012.253	0011.502	0001.665	0001.777	0000.126	0002.000	0007.202	0000.109	0012.540	30.187116	-91.985652
30/09/2021 19:21:52.000	4.875	0012.253	0011.501	0001.665	0001.777	0000.126	0002.050	0007.195	0000.109	0012.540	30.187116	-91.985652
30/09/2021 19:21:53.000	4.875	0012.253	0011.499	0001.670	0001.838	0000.124	0002.075	0007.205	0000.107	0012.540	30.187116	-91.985653
30/09/2021 19:21:53.000	4.875	0012.253	0011.500	0001.665	0001.772	0000.124	0002.075	0007.205	0000.107	0012.540	30.187116	-91.985653
30/09/2021 19:21:53.000	4.938	0012.254	0011.498	0001.670	0001.763	0000.124	0002.025	0007.200	0000.107	0012.541	30.187116	-91.985653
30/09/2021 19:21:53.000	5.125	0012.254	0011.500	0001.685	0001.763	0000.124	0002.075	0007.196	0000.107	0012.541	30.187116	-91.985653
30/09/2021 19:21:54.000	5.188	0012.254	0011.500	0001.680	0001.773	0000.126	0002.075	0007.200	0000.109	0012.541	30.187115	-91.985654
30/09/2021 19:21:54.000	5.125	0012.254	0011.501	0001.675	0001.771	0000.124	0002.063	0007.202	0000.107	0012.541	30.187115	-91.985654
30/09/2021 19:21:54.000	5.063	0012.254	0011.498	0001.675	0001.778	0000.124	0002.138	0007.200	0000.107	0012.541	30.187115	-91.985654
30/09/2021 19:21:54.000	5.000	0012.254	0011.499	0001.680	0001.778	0000.126	0002.513	0007.198	0000.109	0012.541	30.187115	-91.985654
30/09/2021 19:21:55.000	4.938	0012.254	0011.500	0001.680	0001.770	0000.124	0002.188	0007.199	0000.107	0012.541	30.187115	-91.985654
30/09/2021 19:21:55.000	5.000	0012.254	0011.500	0001.675	0001.775	0000.126	0002.100	0007.202	0000.109	0012.541	30.187115	-91.985654
30/09/2021 19:21:55.000	4.938	0012.254	0011.501	0001.680	0001.763	0000.124	0002.088	0007.196	0000.107	0012.541	30.187115	-91.985654
30/09/2021 19:21:55.000	4.875	0012.254	0011.500	0001.670	0001.763	0000.126	0002.063	0007.201	0000.109	0012.541	30.187115	-91.985654
30/09/2021 19:21:56.000	5.000	0012.254	0011.499	0001.675	0001.767	0000.124	0002.075	0007.198	0000.107	0012.541	30.187114	-91.985656
30/09/2021 19:21:56.000	4.875	0012.254	0011.501	0001.680	0001.770	0000.124	0002.075	0007.199	0000.107	0012.541	30.187114	-91.985656
30/09/2021 19:21:56.000	4.938	0012.254	0011.499	0001.680	0001.770	0000.126	0002.088	0007.198	0000.109	0012.541	30.187114	-91.985656
30/09/2021 19:21:56.000	5.000	0012.254	0011.502	0001.680	0001.766	0000.124	0002.075	0007.196	0000.107	0012.541	30.187114	-91.985656
30/09/2021 19:21:57.000	5.063	0012.253	0011.504	0001.690	0001.761	0000.124	0002.075	0007.191	0000.107	0012.540	30.187113	-91.985658
30/09/2021 19:21:57.000	5.000	0012.254	0011.502	0001.690	0001.758	0000.126	0002.388	0007.202	0000.109	0012.541	30.187113	-91.985658
30/09/2021 19:21:57.000	5.313	0012.254	0011.502	0001.685	0001.758	0000.124	0002.163	0007.190	0000.107	0012.541	30.187113	-91.985658
30/09/2021 19:21:57.000	5.563	0012.254	0011.502	0001.685	0001.767	0000.124	0002.088	0007.195	0000.107	0012.541	30.187113	-91.985658
30/09/2021 19:21:58.000	5.500	0012.254	0011.502	0001.680	0001.770	0000.126	0002.588	0007.196	0000.109	0012.541	30.187112	-91.985659
30/09/2021 19:21:58.000	5.125	0012.254	0011.503	0001.680	0001.762	0000.124	0002.225	0007.196	0000.107	0012.541	30.187112	-91.985659
30/09/2021 19:21:58.000	5.125	0012.254	0011.502	0001.685	0001.762	0000.126	0002.088	0007.192	0000.109	0012.541	30.187112	-91.985659
30/09/2021 19:21:58.000	5.063	0012.254	0011.500	0001.680	0001.833	0000.126	0002.163	0007.200	0000.109	0012.541	30.187112	-91.985659
30/09/2021 19:21:59.000	5.188	0012.254	0011.502	0001.685	0001.751	0000.124	0002.112	0007.201	0000.107	0012.541	30.187112	-91.985660
30/09/2021 19:21:59.000	5.063	0012.255	0011.500	0001.685	0001.750	0000.126	0002.138	0007.201	0000.109	0012.542	30.187112	-91.985660
30/09/2021 19:21:59.000	5.188	0012.254	0011.501	0001.675	0001.750	0000.124	0002.050	0007.194	0000.107	0012.541	30.187112	-91.985660
30/09/2021 19:21:59.000	5.000	0012.254	0011.502	0001.680	0001.713	0000.126	0002.150	0007.199	0000.109	0012.541	30.187112	-91.985660
30/09/2021 19:22:00.000	4.938	0012.254	0011.500	0001.675	0001.766	0000.126	0002.188	0007.204	0000.109	0012.541	30.187111	-91.985661
30/09/2021 19:22:00.000	4.813	0012.254	0011.501	0001.680	0001.764	0000.126	0002.163	0007.202	0000.109	0012.541	30.187111	-91.985661
30/09/2021 19:22:00.000	4.875	0012.254	0011.502	0001.675	0001.764	0000.126	0002.163	0007.191	0000.109	0012.541	30.187111	-91.985661
30/09/2021 19:22:00.000	4.875	0012.254	0011.502	0001.680	0001.760	0000.126	0002.138	0007.205	0000.109	0012.541	30.187111	-91.985661
30/09/2021 19:22:01.000	4.813	0012.254	0011.501	0001.680	0001.764	0000.124	0002.075	0007.208	0000.107	0012.541	30.187110	-91.985662
30/09/2021 19:22:01.000	4.875	0012.250	0011.499	0001.680	0001.754	0000.126	0002.038	0007.198	0000.109	0012.537	30.187110	-91.985662
30/09/2021 19:22:01.000	4.750	0012.249	0011.503	0001.680	0001.754	0000.126	0002.013	0007.188	0000.109	0012.536	30.187110	-91.985662
30/09/2021 19:22:01.000	4.875	0012.256	0011.502	0001.675	0001.827	0000.124	0002.050	0007.189	0000.107	0012.543	30.187110	-91.985662
30/09/2021 19:22:02.000	4.875	0012.265	0011.503	0001.680	0001.726	0000.126	0002.075	0007.201	0000.109	0012.552	30.187110	-91.985663
30/09/2021 19:22:02.000	5.000	0012.280	0011.503	0001.675	0001.741	0000.126	0002.075	0007.194	0000.109	0012.568	30.187110	-91.985663
30/09/2021 19:22:02.000	4.875	0012.281	0011.503	0001.680	0001.741	0000.124	0002.112	0007.196	0000.107	0012.569	30.187110	-91.985663
30/09/2021 19:22:02.000	4.813	0012.281	0011.503	0001.675	0001.726	0000.124	0002.075	0007.190	0000.107	0012.569	30.187110	-91.985663
30/09/2021 19:22:03.000	4.813	0012.280	0011.503	0001.675	0001.725	0000.124	0002.050	0007.201	0000.107	0012.568	30.187110	-91.985664
30/09/2021 19:22:03.000	4.875	0012.280	0011.502	0001.680	0001.729	0000.126	0002.088	0007.195	0000.109	0012.568	30.187110	-91.985664
30/09/2021 19:22:03.000	5.000	0012.280	0011.502	0001.675	0001.729	0000.124	0002.075	0007.198	0000.107	0012.568	30.187110	-91.985664
30/09/2021 19:22:03.000	5.313	0012.280	0011.501	0001.690	0001.721	0000.126	0002.138	0007.198	0000.109	0012.568	30.187110	-91.985664
30/09/2021 19:22:04.000	4.938	0012.280	0011.501	0001.680	0001.723	0000.126	0002.050	0007.202	0000.109	0012.568	30.187109	-91.985666
30/09/2021 19:22:04.000	4.938	0012.277	0011.502	0001.670	0001.723	0000.126	0002.050	0007.197	0000.109	0012.565	30.187109	-91.985666
30/09/2021 19:22:04.000	5.000	0012.282	0011.502	0001.670	0001.722	0000.124	0002.050	0007.189	0000.107	0012.570	30.187109	-91.985666
30/09/2021 19:22:04.000	5.000	0012.286	0011.504	0001.670	0001.713	0000.126	0002.100	0007.184	0000.109	0012.574	30.187109	-91.985666
30/09/2021 19:22:05.000	4.875	0012.289	0011.501	0001.670	0001.699	0000.124	0002.088	0007.193	0000.107	0012.577	30.187109	-91.985667
30/09/2021 19:22:05.000	4.813	0012.306	0011.503	0001.670	0001.699	0000.126	0002.063	0007.188	0000.109	0012.594	30.187109	-91.985667
30/09/2021 19:22:05.000	5.000	0012.307	0011.502	0001.670	0001.699	0000.120	0002.075	0007.190	0000.104	0012.595	30.187109	-91.985667
30/09/2021 19:22:05.000	5.000	0012.307	0011.501	0001.675	0001.723	0000.120	0002.163	0007.191	0000.104	0012.595	30.187108	-91.985668
30/09/2021 19:22:06.000	5.000	0012.307	0011.502	0001.670	0001.703	0000.124	0002.112	0007.196	0000.107	0012.595	30.187108	-91.985668
30/09/2021 19:22:06.000	4.875	0012.307	0011.503	0001.655	0001.709	0000.126	0002.263	0007.184	0000.109	0012.595	30.187108	-91.985668
30/09/2021 19:22:06.000	4.938	0012.306	0011.501	0001.655	0001.709	0000.126	0002.213	0007.196	0000.109	0012.594	30.187108	-91.985668
30/09/2021 19:22:06.000	5.000	0012.306	0011.503	0001.660	0001.705	0000.126	0002.088	0007.194	0000.109	0012.594	30.187108	-91.985668
30/09/2021 19:22:07.000	5.000	0012.306	0011.506	0001.665	0001.709	0000.126	0002.138	0007.194	0000.109	0012.594	30.187107	-91.985668
30/09/2021 19:22:07.000	5.000	0012.306	0011.504	0001.660	0001.648	0000.126	0002.025	0007.193	0000.109	0012.594	30.187107	-91.985668
30/09/2021 19:22:07.000	5.125	0012.306	0011.506	0001.655	0001.648	0000.124	0002.025	0007.196	0000.107	0012.594	30.187107	-91.985668
30/09/2021 19:22:07.000	4.938	0012.306	0011.503	0001.660	0001.713	0000.124	0002.075	0007.196	0000.107	0012.594	30.187107	-91.985668
30/09/2021 19:22:08.000	5.000	0012.305	0011.503	0001.655	0001.695	0000.124	0002.050	0007.195	0000.107	0012.593	30.187107	-91.985669
30/09/2021 19:22:08.000	5.000	0012.305	0011.503	0001.660	0001.695	0000.124	0002.025	0007.191	0000.107	0012.593	30.187107	-91.985669
30/09/2021 19:22:08.000	4.875	0012.305	0011.503	0001.660	0001.650	0000.124	0002.100	0007.192	0000.107	0012.593	30.187107	-91.985669
30/09/2021 19:22:08.000	4.813	0012.305	0011.502	0001.660	0001.666	0000.124	0002.125	0007.192	0000.107	0012.593	30.187107	-91.985669
30/09/2021 19:22:09.000	4.875	0012.305	0011.501	0001.655	0001.654	0000.124	0002.050	0007.192	0000.107	0012.593	30.187106	-91.985669
30/09/2021 19:22:09.000	4.875	0012.305	0011.500	0001.655	0001.654	0000.126	0002.125	0007.189	0000.109	0012.593	30.187106	-91.985669
30/09/2021 19:22:09.000	4.813	0012.305	0011.499	0001.655	0001.673	0000.126	0002.188	0007.192	0000.109	0012.593	30.187106	-91.985669
30/09/2021 19:22:09.000	4.938	0012.305	0011.500	0001.590	0001.659	0000.124	0002.138	0007.181	0000.107	0012.593	30.187106	-91.985669
30/09/2021 19:22:10.000	4.875	0012.305	0011.497	0001.660	0001.660	0000.124	0002.213	0007.191	0000.107	0012.593	30.187106	-91.985669
30/09/2021 19:22:10.000	4.875	0012.304	0011.497	0001.665	0001.660	0000.126	0002.025	0007.185	0000.109	0012.592	30.187106	-91.985669
30/09/2021 19:22:10.000	5.125	0012.304	0011.499	0001.665	0001.688	0000.124	0002.163	0007.185	0000.107	0012.592	30.187106	-91.985669
30/09/2021 19:22:10.000	5.000	0012.304	0011.497	0001.670	0001.653	0000.124	0001.975	0007.184	0000.107	0012.592	30.187105	-91.985670
30/09/2021 19:22:11.000	5.000	0012.305	0011.497	0001.690	0001.656	0000.124	0002.088	0007.192	0000.107	0012.593	30.187105	-91.985670
30/09/2021 19:22:11.000	4.875	0012.305	0011.495	0001.680	0001.645	0000.126	0002.000	0007.182	0000.109	0012.593	30.187105	-91.985670
30/09/2021 19:22:11.000	4.875	0012.305	0011.496	0001.680	0001.645	0000.124	0002.288	0007.181	0000.107	0012.593	30.187105	-91.985670
30/09/2021 19:22:11.000	4.875	0012.305	0011.496	0001.680	0001.629	0000.126	0002.200	0007.179	0000.109	0012.593	30.187104	-91.985670
30/09/2021 19:22:12.000	4.875	0012.304	0011.497	0001.690	0001.627	0000.126	0002.150	0007.182	0000.109	0012.592	30.187104	-91.985670
30/09/2021 19:22:12.000	4.875	0012.304	0011.496	0001.685	0001.628	0000.126	0002.163	0007.177	0000.109	0012.592	30.187104	-91.985670
30/09/2021 19:22:12.000	5.000	0012.304	0011.496	0001.685	0001.628	0000.124	0002.050	0007.178	0000.107	0012.592	30.187104	-91.985670
30/09/2021 19:22:12.000	4.938	0012.304	0011.497	0001.690	0001.630	0000.124	0002.112	0007.175	0000.107	0012.592	30.187103	-91.985671
30/09/2021 19:22:13.000	5.000	0012.305	0011.496	0001.680	0001.629	0000.124	0002.112	0007.178	0000.107	0012.593	30.187103	-91.985671
30/09/2021 19:22:13.000	4.938	0012.305	0011.497	0001.615	0001.651	0000.124	0002.000	0007.166	0000.107	0012.593	30.187103	-91.985671
30/09/2021 19:22:13.000	4.875	0012.305	0011.497	0001.690	0001.651	0000.124	0002.112	0007.164	0000.107	0012.593	30.187103	-91.985671
30/09/2021 19:22:13.000	4.750	0012.305	0011.498	0001.690	0001.623	0000.126	0002.075	0007.171	0000.109	0012.593	30.187102	-91.985671
30/09/2021 19:22:14.000	4.813	0012.305	0011.496	0001.690	0001.617	0000.124	0002.112	0007.170	0000.107	0012.593	30.187102	-91.985671
30/09/2021 19:22:14.000	4.875	0012.305	0011.498	0001.690	0001.623	0000.126	0002.075	0007.167	0000.109	0012.593	30.187102	-91.985671
30/09/2021 19:22:14.000	4.875	0012.304	0011.496	0001.675	0001.623	0000.124	0002.050	0007.166	0000.107	0012.592	30.187102	-91.985671
30/09/2021 19:22:14.000	4.813	0012.304	0011.497	0001.685	0001.601	0000.124	0002.075	0007.170	0000.107	0012.592	30.187102	-91.985671
30/09/2021 19:22:15.000	4.750	0012.304	0011.495	0001.680	0001.616	0000.124	0002.025	0007.170	0000.107	0012.592	30.187102	-91.985671
30/09/2021 19:22:15.000	4.938	0012.304	0011.498	0001.680	0001.616	0000.124	0001.988	0007.178	0000.107	0012.592	30.187102	-91.985671
30/09/2021 19:22:15.000	4.813	0012.304	0011.496	0001.685	0001.604	0000.126	0002.050	0007.166	0000.109	0012.592	30.187102	-91.985671
30/09/2021 19:22:15.000	4.875	0012.305	0011.496	0001.680	0001.604	0000.124	0002.088	0007.165	0000.107	0012.593	30.187102	-91.985671
30/09/2021 19:22:16.000	4.875	0012.305	0011.496	0001.680	0001.604	0000.124	0002.063	0007.168	0000.107	0012.593	30.187101	-91.985671
30/09/2021 19:22:16.000	5.000	0012.305	0011.498	0001.680	0001.613	0000.126	0002.075	0007.170	0000.109	0012.593	30.187101	-91.985671
30/09/2021 19:22:16.000	4.875	0012.305	0011.496	0001.680	0001.611	0000.124	0002.112	0007.167	0000.107	0012.593	30.187101	-91.985671
30/09/2021 19:22:16.000	4.875	0012.304	0011.497	0001.645	0001.611	0000.124	0002.050	0007.156	0000.107	0012.592	30.187101	-91.985671
30/09/2021 19:22:17.000	5.313	0012.304	0011.497	0001.690	0001.608	0000.124	0002.100	0007.167	0000.107	0012.592	30.187101	-91.985672
30/09/2021 19:22:17.000	5.125	0012.304	0011.499	0001.675	0001.610	0000.124	0002.125	0007.168	0000.107	0012.592	30.187101	-91.985672
30/09/2021 19:22:17.000	5.063	0012.304	0011.497	0001.670	0001.572	0000.124	0002.088	0007.158	0000.107	0012.592	30.187101	-91.985672
30/09/2021 19:22:17.000	5.000	0012.304	0011.496	0001.670	0001.594	0000.126	0002.063	0007.157	0000.109	0012.592	30.187101	-91.985672
30/09/2021 19:22:18.000	4.875	0012.305	0011.497	0001.675	0001.594	0000.124	0002.038	0007.163	0000.107	0012.593	30.187100	-91.985673
30/09/2021 19:22:18.000	4.938	0012.305	0011.498	0001.670	0001.611	0000.124	0002.088	0007.162	0000.107	0012.593	30.187100	-91.985673
30/09/2021 19:22:18.000	4.875	0012.304	0011.499	0001.670	0001.602	0000.124	0002.100	0007.164	0000.107	0012.592	30.187100	-91.985673
30/09/2021 19:22:18.000	4.875	0012.304	0011.499	0001.670	0001.606	0000.124	0002.138	0007.157	0000.107	0012.592	30.187099	-91.985675
30/09/2021 19:22:19.000	5.000	0012.304	0011.500	0001.655	0001.606	0000.124	0002.088	0007.159	0000.107	0012.592	30.187099	-91.985675
30/09/2021 19:22:19.000	4.875	0012.304	0011.498	0001.670	0001.612	0000.124	0002.050	0007.155	0000.107	0012.592	30.187099	-91.985675
30/09/2021 19:22:19.000	4.938	0012.304	0011.497	0001.670	0001.615	0000.124	0002.050	0007.160	0000.107	0012.592	30.187099	-91.985675
30/09/2021 19:22:19.000	4.875	0012.304	0011.497	0001.670	0001.590	0000.124	0002.088	0007.155	0000.107	0012.592	30.187099	-91.985675
30/09/2021 19:22:20.000	4.875	0012.304	0011.498	0001.660	0001.590	0000.124	0002.112	0007.145	0000.107	0012.592	30.187099	-91.985676
30/09/2021 19:22:20.000	4.875	0012.304	0011.498	0001.660	0001.586	0000.124	0002.088	0007.145	0000.107	0012.592	30.187099	-91.985676
30/09/2021 19:22:20.000	4.875	0012.304	0011.496	0001.680	0001.572	0000.124	0002.075	0007.151	0000.107	0012.592	30.187099	-91.985676
30/09/2021 19:22:20.000	5.125	0012.305	0011.498	0001.670	0001.573	0000.126	0002.100	0007.147	0000.109	0012.593	30.187099	-91.985676
30/09/2021 19:22:21.000	5.000	0012.305	0011.499	0001.665	0001.568	0000.124	0002.075	0007.143	0000.107	0012.593	30.187099	-91.985676
30/09/2021 19:22:21.000	5.000	0012.305	0011.498	0001.690	0001.568	0000.124	0002.088	0007.147	0000.107	0012.593	30.187099	-91.985676
30/09/2021 19:22:21.000	4.813	0012.305	0011.497	0001.670	0001.581	0000.124	0002.100	0007.146	0000.107	0012.593	30.187099	-91.985676
30/09/2021 19:22:21.000	4.875	0012.304	0011.496	0001.675	0001.583	0000.124	0002.213	0007.154	0000.107	0012.592	30.187099	-91.985676
30/09/2021 19:22:22.000	5.125	0012.304	0011.498	0001.675	0001.576	0000.124	0002.050	0007.140	0000.107	0012.592	30.187098	-91.985676
30/09/2021 19:22:22.000	5.313	0012.304	0011.495	0001.670	0001.576	0000.124	0002.100	0007.132	0000.107	0012.592	30.187098	-91.985676
30/09/2021 19:22:22.000	5.125	0012.305	0011.497	0001.705	0001.578	0000.124	0002.250	0007.140	0000.107	0012.593	30.187098	-91.985676
30/09/2021 19:22:22.000	4.813	0012.305	0011.497	0001.675	0001.581	0000.126	0002.125	0007.136	0000.109	0012.593	30.187098	-91.985676
30/09/2021 19:22:23.000	4.875	0012.305	0011.498	0001.675	0001.572	0000.124	0002.138	0007.142	0000.107	0012.593	30.187098	-91.985676
30/09/2021 19:22:23.000	4.938	0012.305	0011.497	0001.675	0001.557	0000.124	0002.088	0007.135	0000.107	0012.593	30.187098	-91.985676
30/09/2021 19:22:23.000	5.000	0012.305	0011.496	0001.675	0001.557	0000.124	0002.075	0007.131	0000.107	0012.593	30.187098	-91.985676
30/09/2021 19:22:23.000	5.250	0012.305	0011.494	0001.680	0001.597	0000.126	0002.038	0007.134	0000.109	0012.593	30.187097	-91.985677
30/09/2021 19:22:24.000	5.000	0012.304	0011.494	0001.680	0001.557	0000.124	0002.000	0007.138	0000.107	0012.592	30.187097	-91.985677
30/09/2021 19:22:24.000	4.875	0012.305	0011.496	0001.675	0001.555	0000.124	0002.000	0007.140	0000.107	0012.593	30.187097	-91.985677
30/09/2021 19:22:24.000	4.938	0012.304	0011.494	0001.680	0001.557	0000.126	0002.063	0007.140	0000.109	0012.592	30.187097	-91.985677
30/09/2021 19:22:24.000	5.000	0012.302	0011.496	0001.680	0001.557	0000.126	0002.075	0007.138	0000.109	0012.590	30.187097	-91.985677
